Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2006-09-01,0.0473875097149,0.0654608300926,0.0651151442688,0.0647667667913,0.0644163370806,0.064062900118,0.0637065607443,0.063347269966,0.0631215830525,0.0629926097675,0.0628641764156,0.0508617330473,0.0650268136515,0.0643515156544,0.063666420182,0.063087414848,0.062829868013,0.0625726082187,0.0623157853898,0.0620582850489,0.0618012412118,0.0606025635823,0.0527951969107,0.064618120197,0.0636271509147,0.062924259195,0.062538120684,0.0621517381967,0.061766126198,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0541650299287,0.0642315659483,0.0630191365556,0.0625036754409,0.0619885199444,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-05,0.0509463298439,0.0673307948842,0.067190639803,0.06705355806,0.066920667447,0.0667906505006,0.0666638120644,0.066540225577,0.066254239623,0.065846342563,0.0654388220133,0.0545628032551,0.0672133431745,0.0669119117397,0.0666218956351,0.0662040030656,0.0653906269204,0.0645766876991,0.0637623494637,0.0629463755214,0.062130020034,0.0606025635823,0.0566166375832,0.0670615892474,0.0665796375369,0.0657481670422,0.0645305901607,0.0633107717253,0.0620898281775,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.058093152703,0.0668813660677,0.0661039727124,0.0644846307233,0.0628621496359,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-06,0.0529979484734,0.0704287962555,0.0706291473298,0.0708421226992,0.0710696326808,0.0713097593433,0.0715631388784,0.0718300475594,0.0714441631951,0.0705741685377,0.0697042796454,0.0566198575532,0.0708358025334,0.0711537619704,0.0715182803411,0.0713673059336,0.0696330782448,0.0678968790772,0.0661588959146,0.0644176895879,0.0626747133067,0.0606025635823,0.0587502346889,0.0711097245397,0.0714710705976,0.0704265815354,0.0678315470549,0.065230961601,0.0626261105615,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0603200650404,0.0712713334298,0.07121467142,0.0677665118627,0.0643095062891,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-07,0.0513798011508,0.0708195351672,0.0710628329638,0.0713199596807,0.0715929255932,0.0718797370352,0.0721810719901,0.0724972323139,0.0720987481501,0.0711704709129,0.0702422652927,0.054211432235,0.0712926892994,0.0716887701076,0.072135842376,0.0720185333224,0.0701681621956,0.0683156419537,0.0664611630345,0.0646032607314,0.0627434133591,0.0606025635823,0.0560102205753,0.0716203001622,0.0720880081008,0.0710166518318,0.0682478839604,0.0654731477115,0.0626937497811,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0573895151045,0.0718250230069,0.0718592640498,0.0681804428172,0.0644920557769,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-08,0.0501790281442,0.0688100207642,0.0688324497032,0.0688625123472,0.068901704901,0.0689484231913,0.0690031302729,0.0690659964334,0.0687323112385,0.0681037729834,0.0674754819638,0.052714161453,0.0689429859315,0.0689372996877,0.0689598090533,0.0686693638945,0.0674163018771,0.0661620043031,0.0649066464178,0.0636488948505,0.0623900988038,0.0606025635823,0.0543215156764,0.0689944826753,0.068915186656,0.067982004593,0.0661067227318,0.0642276191434,0.0623458909374,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0555494089517,0.06897747661,0.0685442162395,0.0660516550511,0.0635532298397,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-11,0.051040921528,0.0683355520857,0.0683058314333,0.0682822817268,0.0682662777931,0.0682563074226,0.068252782923,0.0682558435172,0.0679374580788,0.0673796915278,0.0668222136778,0.0535950046994,0.0683881948585,0.0682876469496,0.0682099122965,0.0678785877795,0.0667665570797,0.0656535065245,0.0645396077721,0.0634235584619,0.0623066773116,0.0606025635823,0.0552026129625,0.0683744979908,0.0681660482593,0.0672654906616,0.065601170775,0.0639335360093,0.0622637575993,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0564248363771,0.0683051392662,0.0677614966176,0.0655490246063,0.0633315626045,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-12,0.0509618935776,0.0653491904035,0.0649912340876,0.0646302419394,0.0642668248199,0.0639000493489,0.0635300084267,0.0631566457504,0.0629345587797,0.0628222376603,0.0627104662307,0.053546485238,0.0648962745755,0.0641986561867,0.0634899738863,0.0629013498798,0.0626769868841,0.0624529616826,0.0622294233555,0.0620052647221,0.0617816126254,0.0606025635823,0.0550949795221,0.0644722414477,0.0634508830566,0.0627556676817,0.0624191672824,0.0620825421651,0.0617468007067,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0562353599133,0.0640733689262,0.0628349672328,0.0623854094539,0.0619363629479,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-13,0.049212658024,0.0632838561561,0.0626988957364,0.0621045321799,0.0615008479974,0.0608873101204,0.0602637905507,0.0596300977622,0.0594746097316,0.0596703536772,0.0598668278093,0.0516981930522,0.0624813016695,0.0613707560329,0.0602257174157,0.0594591479678,0.0598486860012,0.0602395007639,0.0606317257216,0.0610243886778,0.061418483777,0.0606025635823,0.0531416840881,0.0617734845861,0.0601899276828,0.0596367246863,0.060218529353,0.0608024155813,0.0613892791174,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.054182122434,0.0611467240182,0.059427834761,0.0601974886943,0.0609714585124,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-14,0.0498288560618,0.0643165232798,0.063845064912,0.0633673870597,0.0628838364087,0.0623936797346,0.0618968994887,0.0613933717563,0.0612045842556,0.0612462956687,0.06128864702,0.0525429062141,0.0636887881225,0.0627847061098,0.061857845651,0.0611802489238,0.0612628364427,0.0613462312232,0.0614305745386,0.0615148267,0.0616000482012,0.0606025635823,0.054115798106,0.0631228630169,0.0618204053697,0.061196196184,0.0613188483177,0.0614424788732,0.0615680399121,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0552523240827,0.0626100464722,0.0611314009969,0.0612914490741,0.0614539107301,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-15,0.0503572480265,0.0649026316473,0.064495593363,0.0640841425319,0.0636687757772,0.0632486462725,0.0628237991562,0.0623941488881,0.0621864616882,0.0621407492315,0.0620956254909,0.0531523037026,0.0643741182715,0.0635872183156,0.0627841887035,0.0621570900069,0.0620654623689,0.061974375538,0.0618839752185,0.0617931834153,0.0617030982798,0.0606025635823,0.0547764163893,0.0638887264506,0.0627458116245,0.0620813016286,0.0619433536761,0.0618057580389,0.0616694987415,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0559534798646,0.063440580838,0.0620982899416,0.0619123455059,0.0617277349618,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-18,0.0509783408077,0.0649584514919,0.0645575484536,0.0641524049579,0.0637435319076,0.063330071657,0.062912075315,0.0624894609959,0.0622799738246,0.0622259352851,0.0621724805834,0.0535996720346,0.0644393878095,0.0636636480495,0.0628724118513,0.062250122491,0.0621419029333,0.062034198806,0.0619271562356,0.0618196935786,0.061712912573,0.0606025635823,0.055150856155,0.0639616658253,0.0628339455535,0.0621655973853,0.0620028303768,0.0618403560547,0.0616791614871,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0562852385735,0.063519679349,0.062190374603,0.0619714784994,0.0617538134601,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-19,0.0508229252729,0.0655166499371,0.0651770993593,0.0648350292172,0.064491093211,0.0641443255026,0.0637948369031,0.0634425820738,0.063215095189,0.0630777958211,0.0629410315081,0.0536162751963,0.0650920831895,0.0644279453883,0.0637546433299,0.0631804473321,0.0629063085774,0.0626324314868,0.0623589664069,0.0620847952122,0.061811055505,0.0606025635823,0.0552765066189,0.0646910595716,0.0637152848437,0.0630085549516,0.0625975973848,0.0621863362124,0.0617757889437,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0564957576284,0.0643106644593,0.063111221217,0.0625628084344,0.0620145984426,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-20,0.0496428848751,0.0638699645236,0.0633494241874,0.0628212876522,0.0622857873659,0.0617422766582,0.0611906902182,0.060630874894,0.0604564871642,0.06056480724,0.0606738062802,0.0520899181254,0.0631666318185,0.0621732682387,0.0611520604682,0.0604359890509,0.0606513119275,0.0608676450786,0.0610851264015,0.0613027453931,0.0615215338556,0.0606025635823,0.0535570187411,0.0625393480198,0.0611153339376,0.0605218301309,0.0608430347113,0.061165694747,0.0614907379468,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0546350755233,0.061977258384,0.0603947237057,0.0608183851261,0.0612452827441,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-21,0.0510009435828,0.0662702178382,0.0660134930821,0.0657565719673,0.0655003009705,0.065243568194,0.064986565047,0.064729295529,0.0644775090308,0.0642278075447,0.0639785752564,0.053888104478,0.0659732219525,0.0654597467958,0.0649456558259,0.0644363858675,0.0639382561968,0.0634400456058,0.0629419101382,0.0624426824176,0.0619435484632,0.0606025635823,0.0556338601676,0.0656757411292,0.0649050928855,0.0641465476662,0.0634005328456,0.0626534094255,0.0619062360101,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0569318031316,0.0653784943582,0.0643543641458,0.0633611038467,0.0623666581691,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-22,0.0506008441919,0.0672191551952,0.0670667296218,0.0669170332081,0.0667711551863,0.0666277997315,0.0664872597468,0.0663496013614,0.0660672153502,0.0656759704558,0.0652851118284,0.0531156236812,0.0670828040985,0.0667590522719,0.0664454493394,0.0660179380974,0.0652377457916,0.064457041163,0.0636759874295,0.0628933551947,0.0621103914476,0.0606025635823,0.0547560151808,0.0669157104981,0.0664033696789,0.0655795755289,0.0644116367591,0.0632415756937,0.0620705026862,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0560227925851,0.0667231690457,0.0659198033896,0.0643663647363,0.0628099926394,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-25,0.0501131330094,0.0659073888488,0.0656107849934,0.0653128661987,0.0650143861233,0.0647143031944,0.0644127700148,0.0641097668283,0.063869680144,0.0636740981963,0.0634790171554,0.0523810524732,0.0655489699555,0.0649629535255,0.0643722053649,0.0638316747208,0.0634413925282,0.0630511943633,0.0626612335269,0.0622703663557,0.0618797555574,0.0606025635823,0.0538814176707,0.0652016351941,0.0643322223469,0.063598625248,0.0630139342904,0.0624285223229,0.0618434281633,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.055045081333,0.0648643540365,0.0637558138468,0.062976739389,0.0621971479304,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-26,0.0499172155749,0.0642607034353,0.0637831098214,0.0632991246337,0.0628090802783,0.0623122543501,0.0618086233299,0.0612980596485,0.0611110721192,0.0611611096151,0.0612117919275,0.0520935379011,0.0636235185845,0.0627082763759,0.0617696225031,0.0610872164397,0.0611863958783,0.0612864079551,0.0613873935214,0.0614883165366,0.061590233908,0.0606025635823,0.05350302639,0.0630499236423,0.0617322714407,0.0611119004273,0.0612593716169,0.0614078808574,0.0615583771664,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.054583488329,0.0625309479612,0.0610393163355,0.0612323160806,0.0614278322319,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-27,0.0503682422418,0.0644002530466,0.0639379975479,0.0634697806986,0.0629959706042,0.0625158178115,0.0620293137269,0.061536339918,0.0613448524603,0.0613740747491,0.0614039296587,0.0524143380342,0.0637866924295,0.0628993507106,0.0619901803728,0.0613197976499,0.0613774972893,0.0614359661253,0.0614953460643,0.061554591945,0.061614769641,0.0606025635823,0.053776388397,0.0632322720789,0.0619526062633,0.0613226398189,0.0614080633689,0.0614943758969,0.0615825340306,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0548346819807,0.0627286942388,0.061269527989,0.0613801485644,0.0614930284775,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-28,0.0510526777016,0.0647909919583,0.0643716831819,0.0639476176801,0.0635192635165,0.0630857955034,0.0626472468386,0.0622035246725,0.0619994374153,0.0619703771243,0.061941915306,0.0530987697198,0.0642435791955,0.0634343588478,0.0626077424078,0.0619710250387,0.0619125812401,0.0618547290018,0.0617976131842,0.0617401630885,0.0616834696934,0.0606025635823,0.0544592586571,0.0637428477013,0.0625695437664,0.0619127101154,0.0618244002745,0.0617365620073,0.0616501732502,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0555183023794,0.063282383816,0.0619141206188,0.0617940795189,0.0616755779653,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-09-29,0.051704358468,0.0655166499371,0.0651770993593,0.0648350292172,0.064491093211,0.0641443255026,0.0637948369031,0.0634425820738,0.063215095189,0.0630777958211,0.0629410315081,0.0538069788438,0.0650920831895,0.0644279453883,0.0637546433299,0.0631804473321,0.0629063085774,0.0626324314868,0.0623589664069,0.0620847952122,0.061811055505,0.0606025635823,0.0552191001654,0.0646910595716,0.0637152848437,0.0630085549516,0.0625975973848,0.0621863362124,0.0617757889437,0.0592839051735,0.0554743155421,0.0516617986003,0.0478463509726,0.0563251440781,0.0643106644593,0.063111221217,0.0625628084344,0.0620145984426,0.0605037996954,0.0554314650529,0.0503539395788,0.0452712153009,0.0401832842306,0.0350901383629
2006-10-02,0.0257517971387,0.0450798262679,0.0473974100575,0.0497331028403,0.052124287357,0.0545492620629,0.0570112421466,0.0595083312546,0.0620435862321,0.0625385742797,0.0623150264164,0.0294058300042,0.0482600040221,0.0526732202691,0.0572259191919,0.0619055486028,0.0622762024693,0.0618316621803,0.0613858792784,0.0609408167861,0.060494621027,0.0581149874778,0.0321879899062,0.0510599263645,0.0574099479196,0.0624603872283,0.0617933186613,0.0611257059753,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0345050469932,0.0535652919825,0.0616686978898,0.061755047376,0.0608659961093,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-03,0.0255438166391,0.0447105510484,0.0468979759752,0.0491011810072,0.0513541618275,0.0536371541448,0.0559530646944,0.0583001503707,0.0606811723789,0.0612419727581,0.0611617964355,0.0289731226028,0.0476681286338,0.0518452891389,0.0561468749284,0.0605613245288,0.0611296991348,0.0609709685579,0.0608115186397,0.0606532046287,0.0604942768726,0.0581149874778,0.0316203769646,0.0502873927175,0.0563134884563,0.0611783430244,0.0609381468684,0.0606984508684,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0338349546671,0.0526449863352,0.0603562648361,0.0609053499327,0.0605847762178,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-04,0.0244258751063,0.0442853250381,0.0463228700622,0.0483735134419,0.0504673506117,0.0525868480573,0.0547345573252,0.056908911777,0.0591123321843,0.0597489164605,0.0598338346393,0.027793220555,0.0469865751565,0.0508919138981,0.0549043391098,0.0590134301405,0.0598094831738,0.0599798668108,0.0601501336617,0.0603220148717,0.0604938805737,0.0581149874778,0.0303843584399,0.0493978085179,0.0550508987713,0.0597020496986,0.0599534035918,0.0602064601392,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0325480468323,0.0515852404383,0.0588449782893,0.0599269104525,0.0602609472519,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-05,0.0249729014434,0.0444196069361,0.0465044824558,0.0486033031994,0.0507473962588,0.0529185236639,0.055119349126,0.0573482502803,0.0596077554036,0.0602204079229,0.060253190996,0.0283041667316,0.0472018025704,0.0511929797636,0.055296718842,0.0595022388947,0.0602263934773,0.0602928463099,0.0603589920758,0.0604266011108,0.0604940057207,0.0581149874778,0.0308871146001,0.0496787298441,0.0554496113034,0.0601682475909,0.0602643751528,0.0603618256326,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0330508719263,0.0519198970373,0.0593222266725,0.0602358913409,0.0603632090306,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-06,0.025803862695,0.0439496202931,0.0458688390783,0.0477990390482,0.049767236494,0.0517576590408,0.0537725778232,0.0558105655189,0.057873774136,0.0585701878046,0.0587854437476,0.0287623714279,0.0464485066217,0.0501392492342,0.0539233897794,0.057791408255,0.0587672074152,0.0591974180631,0.0596279876264,0.0600605492741,0.0604935677061,0.0581149874778,0.031088765478,0.0486955052024,0.0540541174411,0.0585365549677,0.0591759746892,0.0598180464056,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.033047558112,0.0507485989408,0.0576518573313,0.0591544582312,0.0600052928052,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-09,0.0258845784447,0.0440839021911,0.0460504514719,0.0480288288057,0.050047282141,0.0520893346474,0.054157369624,0.0562499040221,0.0583691973553,0.059041679267,0.0592048001043,0.0289200984868,0.0466637340356,0.0504403150998,0.0543157695116,0.0582802170092,0.0591841177186,0.0595103975622,0.0598368460405,0.0601651355131,0.0604936928531,0.0581149874778,0.0312932282207,0.0489764265286,0.0544528299732,0.0590027528601,0.0594869462502,0.059973411899,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0332882736433,0.0510832555398,0.0581291057145,0.0594634391197,0.0601075545839,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-10,0.0259076450037,0.0439048596604,0.0458083016138,0.0477224424624,0.0496738879449,0.0516471005053,0.0536443138896,0.0556641193511,0.0577086330629,0.0584130239838,0.0586456582954,0.0288272958265,0.0463767641504,0.0500388939457,0.0537925965353,0.0576284720036,0.058628237314,0.0590930915634,0.059558368155,0.0600256871944,0.0604935259904,0.0581149874778,0.0311257101496,0.0486018647604,0.0539212132637,0.0583811556703,0.0590723175022,0.0597662579078,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0330625738583,0.0506370467411,0.0574927745369,0.0590514646017,0.0599712055456,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-11,0.0260710330278,0.0440167612421,0.0459596452751,0.0479139339269,0.0499072593175,0.0519234968441,0.0539649737236,0.0560302347705,0.0581214857456,0.0588059335358,0.0589951219259,0.0290358340577,0.0465561203287,0.050289782167,0.0541195796455,0.0580358126321,0.0589756625669,0.0593539078127,0.0597324168334,0.0601128423936,0.0604936302796,0.0581149874778,0.0313618735713,0.0488359658655,0.0542534737071,0.0587696539139,0.0593314604697,0.0598957291523,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0333209862277,0.0509159272403,0.0578904815229,0.0593089486755,0.0600564236945,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-12,0.025747666494,0.0434236828593,0.0451575238702,0.0468990291648,0.0486703910428,0.0504585962484,0.0522654766034,0.0540898230477,0.0559333665269,0.0567235129102,0.0571429646839,0.0283400470194,0.045605532584,0.0489600745943,0.0523865691616,0.055876907301,0.0571343087266,0.0579715816918,0.0588099588378,0.0596509198378,0.0604930775468,0.0581149874778,0.0304460918766,0.0475952300082,0.052492493357,0.0567106132227,0.0579580027418,0.0592095315563,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0322394104893,0.0494378605946,0.0557826344971,0.0579442830846,0.0596047675053,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-13,0.0261603414016,0.0430432174816,0.0446429554217,0.0462479581853,0.0478769283761,0.0495188486964,0.0511752331678,0.0528450306218,0.0545296674055,0.0553876204334,0.05595478834,0.0284029616107,0.0449957215779,0.048107054642,0.0512748265871,0.0544919491641,0.0559530628669,0.0570848064444,0.0582181933312,0.0593545921605,0.0604927229635,0.0581149874778,0.0303033762931,0.0467992862506,0.0513628078494,0.0553897191943,0.0570769166521,0.0587693293249,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.031943754721,0.0484896668974,0.0544304307447,0.0570688372339,0.0593150257989,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-16,0.0258945332028,0.0434236828593,0.0451575238702,0.0468990291648,0.0486703910428,0.0504585962484,0.0522654766034,0.0540898230477,0.0559333665269,0.0567235129102,0.0571429646839,0.0282718346563,0.045605532584,0.0489600745943,0.0523865691616,0.055876907301,0.0571343087266,0.0579715816918,0.0588099588378,0.0596509198378,0.0604930775468,0.0581149874778,0.0303134781009,0.0475952300082,0.052492493357,0.0567106132227,0.0579580027418,0.0592095315563,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0320834297507,0.0494378605946,0.0557826344971,0.0579442830846,0.0596047675053,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-17,0.026264127786,0.0441398529819,0.0461261233025,0.048124574538,0.0501639678273,0.0522275328168,0.054317699541,0.0564329617318,0.0585756236967,0.0592381340429,0.0593795319196,0.028887369905,0.0467534121248,0.0505657592104,0.0544792610666,0.0584838873234,0.0593578303451,0.0596408056868,0.0599238703797,0.0602087131127,0.0604937449977,0.0581149874778,0.0311418065062,0.0490934770812,0.0546189601949,0.0591970019819,0.059616517734,0.0600381475213,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0330992108301,0.0512226957894,0.0583279592075,0.0595921811566,0.0601501636583,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-18,0.0261740854401,0.0437034368134,0.0455358830234,0.0473777578262,0.0492538194743,0.0511495870954,0.0530671261884,0.0550051115962,0.0569654982339,0.0577057867902,0.0580166237603,0.0284627242674,0.0460539230296,0.0495872951475,0.053204026937,0.0568952588723,0.0580028718588,0.0586236223148,0.0592450805339,0.0598688078358,0.0604933382698,0.0581149874778,0.030528910162,0.0481804827711,0.0533231444656,0.0576818588317,0.0586058601606,0.0595332096676,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0323495075065,0.0501350618425,0.0567769019621,0.058587993269,0.0598178128776,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-19,0.0262422974136,0.0432110698541,0.0448699709137,0.0465351953821,0.0482269854349,0.0499334432046,0.0516562229188,0.0533942037509,0.0551489464296,0.0559769847614,0.0564789837858,0.0281714323218,0.0452647558453,0.0484833869739,0.0517653012523,0.0551029601069,0.0564742007462,0.0574760308183,0.0584792663488,0.0594853249593,0.0604928793973,0.0581149874778,0.0300205222157,0.0471504379084,0.0518611985146,0.0559724665598,0.0574656311034,0.0589635361917,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0316775363475,0.0489079876461,0.0550269912237,0.0574550633445,0.0594428530223,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-20,0.0264629842541,0.0429089355836,0.0444613430281,0.0460181684278,0.047596882729,0.0491871730898,0.050790441367,0.0524056921186,0.0540342441861,0.054916128971,0.0555354319833,0.0280994745504,0.044780494164,0.0478059887765,0.0508824468549,0.0540031404099,0.0555361525634,0.0567718269453,0.0580093349171,0.0592500059215,0.0604925978165,0.0581149874778,0.0297869735209,0.0465183649244,0.0509640953173,0.054923521302,0.0567659450911,0.0586139638315,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0313279110846,0.0481550102983,0.0539531823615,0.0567598563454,0.0592127640202,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-23,0.0274570158406,0.0434124927011,0.045142389504,0.0468798800183,0.0486470539056,0.0504309566145,0.05223341062,0.0540532115058,0.0558920812586,0.056684221955,0.0571080183209,0.0289772763543,0.0455875969661,0.0489349857722,0.0523538708506,0.0558361732382,0.0570995662014,0.0579455000669,0.05879255397,0.0596422043179,0.0604930671179,0.0581149874778,0.030703499935,0.0475718198976,0.0524592673127,0.0566717633983,0.057932088445,0.0591965844319,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0323148656292,0.0494099725447,0.0557428637985,0.0579185346773,0.0595962456904,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-24,0.0274794151783,0.0430767879561,0.0446883585201,0.0463054056246,0.0479469397878,0.049601767598,0.051271431118,0.0529548652477,0.0546535232103,0.055505493299,0.0560596274291,0.0286968287227,0.0450495284314,0.0481823211084,0.0513729215202,0.0546141513527,0.0560572904427,0.0571630513192,0.0582704079347,0.0593807387203,0.0604927542503,0.0581149874778,0.0302665400396,0.0468695165822,0.0514624859825,0.0555062686674,0.0571546595424,0.0588081706983,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0317672987328,0.0485733310471,0.0545497428405,0.057146082456,0.0593405912436,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
2006-10-25,0.026707785211,0.0429425060581,0.0445067461265,0.0460756158672,0.0476668941407,0.0492700919914,0.0508866393172,0.0525155267444,0.0541580999909,0.0550340018366,0.0556402710725,0.0280358655964,0.0448343010175,0.0478812552428,0.050980541788,0.0541253425985,0.0556403801393,0.0568500718201,0.0580615495206,0.0592761524813,0.0604926291032,0.0581149874778,0.0296451997759,0.046588595256,0.0510637734504,0.0550400707751,0.0568436879814,0.0586528052049,0.060447396726,0.0568766161371,0.0533030788641,0.0497267817135,0.0461477214868,0.0311645723719,0.0482386744481,0.0540724944573,0.0568371015675,0.0592383294649,0.0580195002691,0.0532614941782,0.0484985942175,0.0437307928327,0.038958082454,0.0341804554958
