Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2005-12-06,0.0534370636993,0.0702975252873,0.069222309231,0.0701423820557,0.0710638379732,0.0719866789883,0.0729109071091,0.0738365243474,0.0747635327187,0.0756919342419,0.076621683148,0.0570718124788,0.0692904288027,0.0711182988256,0.0729516563015,0.0747905170967,0.076634852294,0.0790861555585,0.0817060038203,0.0843313130983,0.0853773243466,0.0816181532106,0.0593380525545,0.0702639235751,0.0729915485461,0.075731437986,0.0790775504066,0.0829890488433,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0610405908643,0.0712242740721,0.0748423197804,0.0790685355536,0.08425928606,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-07,0.0544080700824,0.0725966232579,0.0741832582008,0.0747808787617,0.075379595448,0.0759794098863,0.0765803237063,0.0771823385405,0.0777854560244,0.0783896777964,0.0789949533285,0.0572013073784,0.0742247684841,0.0754102803713,0.0766001403086,0.0777943611704,0.0789929069596,0.0808139609332,0.0828069777005,0.0848043074869,0.0853773243466,0.0816181532106,0.0591717954388,0.0748522693511,0.0766192999738,0.0783960469243,0.0807929149913,0.0837680026356,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0607458872615,0.0754693743743,0.0778105289895,0.0807715845286,0.0847188200586,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-08,0.0477876107132,0.0693619520912,0.0744087558813,0.0749917195211,0.0755757662423,0.0761608976544,0.0767471153699,0.0773344210039,0.0779228161747,0.0785123025034,0.0791028292458,0.0500783893411,0.0744490566515,0.0756053704416,0.0767659804907,0.0779308995374,0.0791000912625,0.0808924975411,0.0828570219678,0.0848258072318,0.0853773243466,0.0816181532106,0.0519640629194,0.0750608305228,0.076784197766,0.0785171655124,0.0808708861087,0.0838034096261,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0535653312906,0.075662333479,0.0779454475899,0.0808489958457,0.0847397079676,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-09,0.0431836764316,0.0652135382399,0.0705001294202,0.0713371463587,0.0721754724743,0.0730151096742,0.073856059869,0.0746983249729,0.0755419069035,0.0763868075817,0.0772329800127,0.0456325604886,0.0705613950843,0.0722238092238,0.0738914173337,0.0755642345096,0.0772422300109,0.0795311963369,0.0819895880016,0.0844531449863,0.0853773243466,0.0816181532106,0.0476023304727,0.0714457702144,0.0739259693684,0.0764177766519,0.079519386739,0.0831896884564,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.049255423025,0.0723177089985,0.0756068585161,0.0795071996835,0.0843776508778,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-12,0.0480577740509,0.0669667367119,0.0688464797636,0.0697909807901,0.0707368866494,0.0716841993748,0.0726329210032,0.0735830535752,0.0745345991349,0.0754875597302,0.0764418899525,0.0513252836621,0.0689166151904,0.0707931487085,0.072675255998,0.0745629531517,0.0764562117891,0.078955261212,0.0816225967082,0.0842954801901,0.0853773243466,0.0816181532106,0.0534733041935,0.0699163216224,0.0727167188925,0.0755295736725,0.0789475985441,0.0829300371923,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0551303624705,0.0709026755644,0.0746174554464,0.0789395166919,0.0842244728782,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-13,0.0484413987985,0.0664609874893,0.0661405075982,0.0672608916777,0.0683828371177,0.0695063461577,0.0706314210411,0.0717580640153,0.0728862773318,0.074016063246,0.075147378945,0.0524838860101,0.0662251571824,0.0684520678654,0.0706851738123,0.0729244927479,0.0751700001533,0.0780128219167,0.0810220655008,0.0840374832509,0.0853773243466,0.0816181532106,0.054901908147,0.0674135875628,0.0707379453864,0.0740761506153,0.0780119451343,0.0825051533056,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0566750422319,0.0685871663086,0.0729984322414,0.0780105808873,0.0839738179699,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-14,0.0420547213307,0.061822670283,0.0614050563088,0.062833235731,0.0642632504372,0.0656951030278,0.0671287961074,0.0685643322855,0.0700017141763,0.0714409443985,0.0728819846818,0.0465826511345,0.0615151056682,0.06435517639,0.0672025299874,0.0700571870412,0.0729191297908,0.0763635531501,0.0799711358878,0.0835859886073,0.0853773243466,0.0816181532106,0.0492876143547,0.0630338029584,0.0672750917509,0.0715326602652,0.0763745516671,0.0817616065039,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0512615575566,0.0645350251111,0.0701651416328,0.0763849432294,0.0835351718803,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-15,0.0443390186028,0.0638598950437,0.0632842036459,0.064590242059,0.0658980070564,0.0672075010952,0.0685187266366,0.0698316861466,0.0711463820951,0.072462816957,0.0737809506592,0.0488078145102,0.0633841737294,0.0659809269755,0.0685845315052,0.0711950067661,0.0738123323156,0.0770180248829,0.0803881714485,0.0837651531484,0.0853773243466,0.0816181532106,0.0514807391842,0.064771812722,0.068649240019,0.0725419818327,0.0770243109794,0.0820566647585,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0534322790736,0.0661430176498,0.0712894633029,0.0770300375381,0.0837092377888,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-16,0.0416560116032,0.0623439046244,0.0629083741785,0.0642388407934,0.0655710557326,0.0669050214817,0.0682407405308,0.0695782153744,0.0709174485114,0.0722584424453,0.0736011574637,0.0458486050889,0.0630103601172,0.0656557768584,0.0683081312017,0.0709674428211,0.0736336918106,0.0768871305363,0.0803047643364,0.0837293202402,0.0853773243466,0.0816181532106,0.0484834479702,0.0644242107693,0.0683744103653,0.0723401175192,0.076894359117,0.0819976531076,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0504534960702,0.065821419142,0.0710645989689,0.0769010186764,0.0836744246071,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-19,0.0406176638107,0.0640496660995,0.0681699867223,0.069158458512,0.0701483742665,0.0711397360705,0.0721325460127,0.0731268061852,0.0741225186841,0.0751196856091,0.0761182622006,0.0438661607745,0.0682437506884,0.0702078784978,0.0721777354516,0.0741533380508,0.0761346588801,0.0787196513882,0.0814724639063,0.0842309809553,0.0853773243466,0.0816181532106,0.0462306483748,0.0692906381075,0.072222025516,0.0751662179082,0.0787136851916,0.0828238162207,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0481259098031,0.0703237982505,0.0742126996452,0.0787072827408,0.0841618091512,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-20,0.0348508260349,0.0605723970202,0.0667418347461,0.0678231337026,0.0689059592358,0.0699903135393,0.0710761988105,0.0721636172509,0.0732525710658,0.0743430624647,0.0754350480577,0.0379122133269,0.0668232589619,0.0689723080528,0.071127414298,0.0732885950599,0.0754558249613,0.0782222528712,0.0811555168802,0.0840948159041,0.0853773243466,0.0816181532106,0.0402847652786,0.0679697506871,0.0711776728322,0.0743991335169,0.0782198681142,0.0825995719471,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0422335503903,0.069101723921,0.0733582151759,0.0782170110661,0.0840295190606,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-21,0.0314479082261,0.0579713045746,0.0638855307938,0.065152484084,0.0664211291746,0.0676914684768,0.068963504406,0.0702372393821,0.0715126758292,0.0727898161757,0.074068619772,0.0349096565866,0.063982275509,0.0665011671628,0.0690267719909,0.0715591090781,0.0740981571235,0.0772274558374,0.0805216228279,0.0838224858016,0.0853773243466,0.0816181532106,0.0374711189122,0.0653279758464,0.0690889674648,0.0728649647343,0.0772322339594,0.0821510834,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0395341713809,0.0666575752622,0.0716492462373,0.0772364677169,0.0837649388796,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-22,0.0302433804486,0.0562347513194,0.0599769043327,0.0614979109216,0.0630208354066,0.0645456804965,0.0660724489051,0.0676011433511,0.069131766558,0.070664321254,0.0721987705389,0.0345425973504,0.0600946139418,0.063119605945,0.0661522088339,0.0691924440503,0.0722402958719,0.0758661546331,0.0796541888617,0.0834498235561,0.0853773243466,0.0816181532106,0.0374232672047,0.061712915538,0.0662307390671,0.0707655758739,0.0758807345897,0.0815373622303,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0396411793597,0.0633129507817,0.0693106571635,0.0758946715548,0.0834028817897,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-23,0.033744460148,0.0584167685268,0.0598265725457,0.0613573504154,0.0628900548771,0.0644246886511,0.0659612544628,0.0674997550423,0.0690401931245,0.0705825714494,0.0721268532607,0.0386516832856,0.0599450884969,0.0629895458982,0.0660416487125,0.0691014184723,0.0721688396699,0.0758137968945,0.0796208260168,0.0834354903928,0.0853773243466,0.0816181532106,0.0417242533587,0.061573874757,0.0661208072057,0.0706848301485,0.0758287538447,0.08151375757,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0440114338796,0.0631843113786,0.0692207114299,0.0758430640101,0.083388956517,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-27,0.0361193000302,0.0635938965909,0.0695981386984,0.0704937833213,0.0713907892971,0.0722891586018,0.0731888932149,0.0740899951196,0.0749924663024,0.0758963087536,0.0768014763435,0.039588417347,0.0696642424149,0.0714434489427,0.0732280566051,0.0750180810417,0.076813492799,0.0792170499051,0.0817894109325,0.0843671460066,0.0853773243466,0.0816181532106,0.0421829182164,0.0706115255279,0.0732663781997,0.0759333022995,0.079207502269,0.0830480604942,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0442842623749,0.0715458725799,0.0750671841144,0.0791975544154,0.0842940992417,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-28,0.0377519671455,0.0635353723148,0.0679444890418,0.0689476177526,0.0699522034722,0.0709582483024,0.0719657543492,0.0729747237219,0.0739851585339,0.0749970609021,0.0760103862833,0.041619857098,0.0680194625211,0.0700127884275,0.0720118952694,0.0740167996838,0.0760274745771,0.0786411147802,0.081422419639,0.0842094812104,0.0853773243466,0.0816181532106,0.0442892332546,0.0690820769359,0.0720571277238,0.0750450993201,0.0786357140742,0.0827884092301,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0463786902238,0.0701308391458,0.0740777810447,0.0786298714237,0.0841409212421,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-29,0.0384270175315,0.0650873943675,0.0698988022723,0.0707749043338,0.0716523503562,0.0725311422926,0.0734112820996,0.0742927717374,0.0751756131694,0.076059808363,0.0769453108999,0.0422586816552,0.0699632933047,0.0717035690364,0.073449176848,0.0752001321977,0.076956405203,0.0793217653824,0.0818561366222,0.0843958123332,0.0853773243466,0.0816181532106,0.044948726327,0.07088960709,0.0734862419226,0.0760947937503,0.079311463759,0.0830952698149,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0470712513265,0.0718031513861,0.0752470755817,0.0793007695048,0.084321949787,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2005-12-30,0.0401910433002,0.0677256170346,0.0733564333725,0.0740077959774,0.0746603025356,0.0753139547367,0.0759687542735,0.0766247028417,0.0772818021401,0.0779400538706,0.0785994082984,0.0438304984489,0.0734023785372,0.0746949501137,0.0759920596407,0.0772937204915,0.0785998978486,0.0805259933707,0.0826234820538,0.0847254750888,0.0853773243466,0.0816181532106,0.0464657538342,0.0740875450551,0.0760146747359,0.0779519454346,0.0805070208938,0.0836381770035,0.0852866008499,0.0796584615864,0.0740232147779,0.0683808469519,0.0627313446022,0.0485764622601,0.0747618576573,0.0773158274546,0.0804877430328,0.0846422310588,0.081452788691,0.0739564150364,0.0664474348202,0.0589258162153,0.0513915272872,0.0438445359938
2006-01-03,0.0360967578962,0.062535228498,0.0653066977378,0.0664037259057,0.0675022920649,0.0686023984232,0.069704047192,0.0708072405868,0.071911980827,0.0730182701361,0.074126059122,0.0399749042746,0.0653905717617,0.0675709785449,0.0697574878291,0.0719501170872,0.0741488351441,0.0769800704729,0.0799423140528,0.0829106391017,0.0846370568487,0.0808664537422,0.0428729780381,0.066555115123,0.0698099575314,0.0730784399363,0.0769796359236,0.0814026547566,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0451860272921,0.0677050252688,0.0720239226585,0.0769787177728,0.0828491729636,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-04,0.0450505846287,0.0680239553351,0.0670471595607,0.0680319559415,0.0690181904747,0.0700058652364,0.0709949823064,0.0719855437683,0.0729775517095,0.0739710082208,0.0749658620508,0.0496000428674,0.0671217354502,0.0690785645492,0.0710410997378,0.0730093574482,0.074983303844,0.0775954609269,0.0803394554267,0.0830891318679,0.0846370568487,0.0808664537422,0.0526130144251,0.0681658164136,0.0710863161083,0.07401956927,0.077590658858,0.0816876392007,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0548968278088,0.0691962206272,0.0730706850132,0.0775854170123,0.0830229201358,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-05,0.0445259388897,0.0675317929095,0.0665931260417,0.06760720028,0.0686227387156,0.069639743459,0.0706582166244,0.0716781603297,0.0726995766966,0.0737224678509,0.0747467830259,0.0490271920454,0.0666701275315,0.0686852812438,0.0707062444572,0.0727330338758,0.0747656163571,0.0774349242868,0.0802358533292,0.0830425685376,0.0846370568487,0.0808664537422,0.0520364165196,0.0677456334682,0.0707533530013,0.0737740572699,0.0774312615707,0.0816132954326,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0543247022936,0.0688072131424,0.0727976165729,0.0774271476455,0.0829775947865,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-06,0.0409875240184,0.0649889537109,0.0642472861934,0.0654126293621,0.0665795712938,0.0677481142761,0.0689182606006,0.0700900125633,0.0712633724638,0.0724383426063,0.0736148747305,0.0457550351962,0.0643368199513,0.0666533174988,0.0689761588412,0.0713053620848,0.0736408976746,0.0766054849792,0.0797005758252,0.0828019913311,0.0846370568487,0.0808664537422,0.0489030025081,0.0655746882505,0.069033043615,0.0725055786028,0.07660770892,0.0812291859646,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0512829027213,0.0667973411376,0.0713867629643,0.0766094225836,0.0827434138152,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-09,0.042102600167,0.0660553056329,0.0652310254847,0.0663329332954,0.0674363834384,0.068541378127,0.0696479195783,0.0707560100137,0.0718656516582,0.0729768467411,0.0740895459512,0.046873278172,0.0653153037752,0.0675054313273,0.0697016786156,0.0719040631584,0.0741125538963,0.0769533143662,0.0799250470366,0.0829028785467,0.0846370568487,0.0808664537422,0.0500185181398,0.0664850846321,0.0697544636802,0.0730375212696,0.076953069709,0.0813902641286,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0523942266132,0.067640190688,0.0719784112517,0.076952339545,0.0828416187387,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-10,0.0385682282111,0.0638405747179,0.0631878746491,0.0644215328185,0.0656568505226,0.0668938301289,0.0681324740093,0.0693727845397,0.0706147641006,0.0718584150765,0.073103690339,0.043726559439,0.0632830681409,0.0657356564527,0.0681948298533,0.0706606070824,0.0731329602051,0.0762308994854,0.0794588375976,0.0826933435604,0.0846370568487,0.0808664537422,0.0470609256685,0.064594261378,0.0682561296986,0.0719327172693,0.0762357819165,0.0810557171726,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0495569973331,0.0658896570063,0.07074960327,0.0762401273943,0.0826376546669,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-11,0.0393294019708,0.0644967912853,0.0637932526744,0.0649878737006,0.0661841195347,0.0673819924987,0.0685814949186,0.0697826291246,0.070985397451,0.0721898022364,0.0733957957056,0.0445334997904,0.0638852120325,0.0662600341933,0.0686413035606,0.0710290385123,0.0734232101877,0.076444948339,0.0795969737277,0.0827554280008,0.0846370568487,0.0808664537422,0.0478686678327,0.0651545053051,0.068700080508,0.0722600666027,0.0764483116328,0.0811548421966,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0503553767713,0.0664083336528,0.0711136945239,0.0764511532168,0.0826980884659,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-12,0.0411593898423,0.0666294951294,0.0657607312568,0.0668284815672,0.067897743824,0.0689685202006,0.070040812874,0.0711146240255,0.0721899558398,0.073266810506,0.0743451381469,0.046417221405,0.0658421796805,0.0679642618504,0.0700923431096,0.0722264406596,0.074366522631,0.0771406071131,0.0800459161504,0.082957202432,0.0846370568487,0.0808664537422,0.0497876667808,0.0669752980684,0.0701429206384,0.0733239519364,0.0771390332108,0.0814769985246,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0523013271698,0.0680940327536,0.0722969910988,0.0771369871397,0.0828944983128,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-13,0.0406225202114,0.0668755763421,0.0659877480163,0.0670408593979,0.0680954697035,0.0691515810892,0.070209195715,0.0712683157448,0.0723289433462,0.073391080691,0.0744546776593,0.0459853657564,0.0660679836398,0.0681609035031,0.0702597707499,0.0723646024458,0.0744753663745,0.0772208754332,0.0800977171991,0.0829804840972,0.0846370568487,0.0808664537422,0.0494436105018,0.0671853895411,0.0703094021919,0.0734467079364,0.0772187318544,0.0815141704086,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0520288593691,0.068288536496,0.072433525319,0.0772161218231,0.0829171609875,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-17,0.0450578868726,0.0718451134664,0.0711334612319,0.0718547568953,0.0725772563063,0.0733009612325,0.0740258734445,0.0747519947162,0.0754793268247,0.0762078715502,0.0769375732751,0.0504011661304,0.071186206719,0.0726181142985,0.0740547972625,0.0754962696003,0.0769424912264,0.0790402906886,0.0812718743046,0.0835082018405,0.0846370568487,0.0808664537422,0.0538477287591,0.0719474629219,0.0740829840715,0.0762291772707,0.079025234443,0.0823567331127,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0564300698545,0.0726972879905,0.0755283009766,0.0790098413138,0.0834308482794,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-18,0.040864844016,0.070494086692,0.0737063178396,0.0742617056439,0.0748181496077,0.0753756513042,0.0759342123093,0.076493834202,0.0770545185639,0.0776162669797,0.0781790210829,0.0452003352506,0.0737453182586,0.0748467196962,0.0759523105188,0.0770621031776,0.0781760536524,0.0799499983163,0.0818589528574,0.0837720607122,0.0846370568487,0.0808664537422,0.0483719497258,0.0743284996123,0.0759697750114,0.0776204119379,0.0799284857374,0.0827780144648,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0508841637827,0.0749016637378,0.0770756888054,0.0799067010591,0.0836876919254,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-19,0.0368632253455,0.0676386604782,0.071663167004,0.0723503051671,0.0730386166919,0.0737281033061,0.0744187667402,0.075110608728,0.0758036310063,0.0764978353151,0.0771931654708,0.0412768882492,0.0717130826242,0.0730769448216,0.0744454617565,0.0758186471015,0.0771964599612,0.0792275834354,0.0813927434184,0.0835625257258,0.0846370568487,0.0808664537422,0.0445145092832,0.0724376763581,0.0744714410297,0.0765156079375,0.0792111979448,0.0824434675087,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0470813191668,0.0731511300561,0.0758468808237,0.0791944889084,0.0834837278536,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-20,0.0589740728111,0.086512385895,0.0911866083217,0.0906147986128,0.0900430423319,0.0894713397321,0.0888996910669,0.0883280965903,0.0877565565569,0.0871850712219,0.0866135635422,0.0619587781111,0.0911322231304,0.0899881269571,0.0888442388191,0.0877005607171,0.0865570218994,0.0861306589632,0.0858476336127,0.0855647489284,0.0846370568487,0.0808664537422,0.0644482927391,0.0905055430089,0.0887888546319,0.0870726239411,0.0860652812958,0.085640249533,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0665307907585,0.0898784519029,0.0875888237599,0.0860000716818,0.0854327178731,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-23,0.0518586010356,0.0813446804267,0.0864192563721,0.0861548641668,0.0858907988617,0.0856270610699,0.0853636514057,0.0851005704844,0.0848378189225,0.0845753973376,0.0843132337806,0.0552018474979,0.0863903399835,0.0858586522496,0.0853282583736,0.0847991632063,0.0842713032866,0.0844450242413,0.0847598115885,0.0850758339604,0.0846370568487,0.0808664537422,0.057932527867,0.0860936220825,0.0852927420081,0.0844947479402,0.0843916097799,0.084859639969,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0601948130047,0.0857938733124,0.0847216051359,0.0843382433302,0.0849568017055,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-24,0.0499372904882,0.0785306158506,0.0817275766756,0.081765722331,0.081804464018,0.081843802704,0.0818837393582,0.0819242749516,0.0819654104568,0.0820071468484,0.0820494171898,0.0539824457853,0.0817237248231,0.0817947247596,0.0818680871415,0.0819438196243,0.0820218659216,0.0827861456261,0.0836892565806,0.0845946795473,0.0846370568487,0.0808664537422,0.0569565259981,0.0817517316471,0.0818521232355,0.081957790606,0.0827445044785,0.0840914210329,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0593209849573,0.0817741293027,0.0818998979187,0.0827027932063,0.0844884397629,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-25,0.0451831438112,0.074360404725,0.0783979975361,0.0786508474797,0.0789044844515,0.0791589096701,0.0794141243568,0.0796701297348,0.0799269270296,0.080184517469,0.0804428376737,0.0491272336555,0.078411933419,0.0789106471862,0.0794124817509,0.0799174467596,0.0804254910174,0.0816088769314,0.0829295078653,0.0842532151252,0.0846370568487,0.0808664537422,0.0520945335211,0.0786703900477,0.079410393784,0.0801573692721,0.0815755910388,0.0835462334008,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0544707529916,0.0789214077474,0.0798973960226,0.0815421511829,0.0841560538681,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-26,0.043809607587,0.0723964765075,0.0749927461435,0.0754651800183,0.0759385962584,0.07641299634,0.0768883817417,0.0773647539448,0.0778421144335,0.0783204646945,0.0787997449869,0.0483330163524,0.0750248740283,0.0759610223951,0.076901067147,0.0778450199662,0.0787928348654,0.0804048521301,0.0821524921337,0.083903990148,0.0846370568487,0.0808664537422,0.051501027372,0.0755190179575,0.0769131704813,0.0783160292714,0.0803801113845,0.0829886551408,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0539627198588,0.0760038516114,0.0778493827198,0.0803551309318,0.0838161137484,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-27,0.0439982409693,0.0712469445647,0.0715874947509,0.0722795125568,0.0729727080654,0.0736670830099,0.0743626391266,0.0750593781549,0.0757573018375,0.0764564119201,0.0771566523,0.0491938279529,0.0716378146377,0.073011397604,0.074389652543,0.0757725931728,0.0771601787134,0.0792008273287,0.0813754764022,0.0835547651708,0.0846370568487,0.0808664537422,0.0525809745722,0.0723676458672,0.0744159471786,0.0764746892708,0.0791846317303,0.0824310768807,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.0551252840142,0.0730862954753,0.075801369417,0.0791681106806,0.0834761736287,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
2006-01-30,0.0503826701991,0.075890560626,0.074765729384,0.0752528021875,0.0757408703789,0.0762299354513,0.0767199989007,0.0772110622255,0.0777031269271,0.0781961945096,0.0786902054744,0.0557427556395,0.074799070069,0.0757643807423,0.0767336395067,0.07770685818,0.0786839911219,0.08032458381,0.0821006910849,0.0838807084828,0.0846370568487,0.0808664537422,0.0591045894656,0.0753089264848,0.0767466889278,0.0781932732714,0.0803004127409,0.0829514832568,0.0845470180764,0.0789017906455,0.0732494160761,0.0675898807866,0.0619231711611,0.061584700894,0.075809347869,0.0777128484996,0.0802759962483,0.0837934510738,0.0807025449857,0.0731834314086,0.0656516411189,0.0581071420314,0.0505499019526,0.0429798885801
