Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2006-09-06,0.0415718192239,0.0308534779367,0.0298560304993,0.0289606344996,0.0280652860196,0.0271692131132,0.0262723458387,0.0253748601149,0.0244767552193,0.0235776810783,0.0226784875872,0.0378797813332,0.029814116086,0.0280294739533,0.0262426591836,0.0244527359536,0.022661131692,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0360401135822,0.0288831623628,0.0262131467027,0.0235369041465,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0349575481456,0.0279585101048,0.0244060756985,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-07,0.0380686419447,0.0307021152029,0.0304287660761,0.0294719283032,0.028515100165,0.027557494651,0.0265990404072,0.0256399167277,0.0246801228279,0.0237193017614,0.022758319941,0.0335129395514,0.0303842369752,0.0284771771519,0.0265677482526,0.0246549959039,0.0227403748735,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0313555090388,0.029389749999,0.0265366437268,0.0236768446276,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0301379171088,0.0284020437656,0.0246061677568,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-08,0.0348526668323,0.0275035129196,0.0274832688238,0.0268424173133,0.0262017702743,0.0255606181709,0.0249188969123,0.024276768433,0.0236342322695,0.0229909668197,0.0223477535498,0.0303473567551,0.0274521866874,0.0261747035594,0.0248958616121,0.0236148018739,0.0223328385115,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0282293869809,0.0267844421557,0.0248729447461,0.0229571507247,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0270462634675,0.0261210135098,0.0235771228856,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-11,0.035767180111,0.0270112899394,0.0267878041948,0.0262215605518,0.0256555673835,0.0250891334465,0.0245221963649,0.0239549139746,0.0233872858877,0.0228189988473,0.022250814263,0.0314632516826,0.0267598970362,0.0256310639611,0.0245011105997,0.0233692005057,0.0222366146483,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0294180881406,0.0261693000261,0.0244801269312,0.0227872229977,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.028262921327,0.0255824369216,0.0233341539577,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-12,0.0344482012435,0.0228562440477,0.0224104680004,0.0223138150528,0.0222177021292,0.0221215531219,0.0220253164488,0.0219291241477,0.021832976308,0.0217366121978,0.0216406669871,0.0307544574086,0.0224025445251,0.0222093323723,0.0220165012868,0.0218233566001,0.0216309703326,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0289608404924,0.0222975230923,0.0220076853904,0.021717677892,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0279318199702,0.0221925725137,0.0218048789408,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-13,0.0316904446662,0.0195938891161,0.01938315138,0.0196112620909,0.0198401130748,0.0200692078506,0.0202985023013,0.0205281106226,0.0207580332341,0.0209880457299,0.021218695974,0.027939301219,0.019389048396,0.01984290118,0.0202981733507,0.0207542682916,0.0212121135161,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.026122447335,0.0196198455868,0.0202977725491,0.0209779924919,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0250882669542,0.0198481803063,0.0207472494898,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-14,0.0339976422544,0.0212762042191,0.0208968096902,0.0209625385719,0.021028907602,0.0210953804862,0.0211619093751,0.0212286173852,0.0212955047711,0.0213623289638,0.0214296814806,0.0301256483609,0.0208957964606,0.0210261167761,0.0211573373187,0.0212888124458,0.0214215419244,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0282291418552,0.0209586843396,0.0211527289698,0.021347835192,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.027137462383,0.02102037641,0.0212760642153,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-15,0.0354697332453,0.02223103171,0.0217559130555,0.0217294792773,0.0217036288201,0.0216778027929,0.0216519512277,0.0216262023045,0.0216005561839,0.0215747599885,0.0215494300113,0.0314757276405,0.0217509777945,0.0216976715739,0.0216449709222,0.0215922023712,0.0215404066966,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0295090683418,0.0217185657938,0.0216379745058,0.0215577459136,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0283697505001,0.0216856769013,0.0215762023027,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-18,0.0359428047652,0.0223219676615,0.0218377324236,0.0218025212492,0.0217678879838,0.0217332715841,0.0216986218804,0.0216640675349,0.0216296086994,0.0215949915147,0.0215608346333,0.0318223652017,0.0218324236358,0.0217616291737,0.0216914122178,0.0216210966498,0.0215517271511,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0297990715118,0.0217909354561,0.0216841883664,0.0215777374109,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0286258613325,0.0217490388528,0.0216047868825,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-19,0.0369804840021,0.0232313271767,0.0226559261048,0.0225329409687,0.0224104796201,0.0222879594952,0.0221653284067,0.022042719839,0.0219201338545,0.0217973067763,0.0216748808531,0.0328368813104,0.0226468820491,0.0224012051716,0.0221558251735,0.0219100394359,0.0216649316961,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0307946603965,0.0225146320793,0.0221463269721,0.0217776523839,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0296075245216,0.0223826583683,0.02189063268,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-20,0.0338435211422,0.020548716607,0.0202422547452,0.0203782027963,0.020514834293,0.0206516301573,0.020788544154,0.0209256955419,0.021063084647,0.0212004767546,0.0213384445047,0.0297166379764,0.0202442297299,0.0205144559778,0.0207858069542,0.021057658217,0.0213309782884,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0277074350948,0.020379727041,0.0207830180852,0.0211879032136,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0265550506083,0.0205134807976,0.0210473875772,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-21,0.0377487412294,0.0244589625221,0.0237604875744,0.0235190075899,0.0232779783291,0.0230367881752,0.0227953822173,0.0225539004495,0.0223123428139,0.0220704323794,0.0218288432498,0.0337855581488,0.023746400907,0.0232646327688,0.0227827826637,0.0223001121972,0.0218177578318,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0318254106104,0.0234916225205,0.0227702140899,0.0220475375975,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0306844127616,0.0232380447143,0.0222765245067,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-22,0.037031477572,0.0256142598809,0.0251514168324,0.0247607211129,0.0243703841108,0.0239797576242,0.0235887833121,0.0231976093664,0.0228062355775,0.0224143683241,0.0220227218234,0.0327216563228,0.0251309802096,0.0243519119653,0.0235722846883,0.0227913149335,0.0220102055583,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0306466976821,0.0247219067798,0.0235558497197,0.0223873930516,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0294628431841,0.0243151978906,0.0227624623626,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-25,0.0348197115623,0.0235782347138,0.0232286616816,0.0230442347723,0.0228602937655,0.022676241033,0.0224920229752,0.0223077764518,0.0221235014631,0.0219389274594,0.0217547132069,0.0307145284288,0.0232170029384,0.0228489083702,0.0224809142425,0.0221122993862,0.0217441748776,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0287491539722,0.0230212197155,0.0224698239962,0.0219175928651,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0276360309371,0.0228261920292,0.0220907247383,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-26,0.0327631247956,0.0211852682676,0.0208149903221,0.0208894965999,0.0209646484384,0.0210399116951,0.0211152387224,0.0211907521548,0.0212664522556,0.0213420974377,0.0214182768586,0.0291609461705,0.0208143506192,0.0209621591763,0.0211108960232,0.0212599181672,0.0214102214699,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0274260095605,0.0208863146772,0.0211065151092,0.0213278436947,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0264435761438,0.0209570144584,0.0212474796355,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-27,0.0326361637934,0.0214126081464,0.0210195387424,0.0210721015298,0.0211252963475,0.0211785836729,0.021231915354,0.0212854152308,0.0213390835443,0.0213926762531,0.0214467884135,0.0291523973056,0.0210179652226,0.0211220531758,0.0212269992621,0.0213321538638,0.0214385226061,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0274802020661,0.021067238833,0.0212220497606,0.0213778224379,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0265356314739,0.0211154193373,0.0213189410849,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-28,0.0332291101089,0.022049159807,0.0215922743192,0.0215833953334,0.0215751104929,0.0215668652107,0.0215586099225,0.0215504718437,0.0215424511529,0.0215342969362,0.0215266207674,0.0298113562825,0.0215880861118,0.0215697563743,0.0215520883311,0.021534413814,0.0215177657876,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0281624298983,0.0215738264692,0.0215455467847,0.021517762919,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0272265227297,0.0215589529982,0.0215190331432,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-09-29,0.0346990206968,0.0232313271767,0.0226559261048,0.0225329409687,0.0224104796201,0.0222879594952,0.0221653284067,0.022042719839,0.0219201338545,0.0217973067763,0.0216748808531,0.0312333234298,0.0226468820491,0.0224012051716,0.0221558251735,0.0219100394359,0.0216649316961,0.0206480830987,0.018238488844,0.0158276605472,0.0134155972602,0.0110022980335,0.0295534541412,0.0225146320793,0.0221463269721,0.0217776523839,0.0206345474917,0.0170243099525,0.0134113018473,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0285936866529,0.0223826583683,0.02189063268,0.020621046439,0.0158129221299,0.0109998830533,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388,0.0100572665388
2006-10-02,0.0364648979385,0.0256930536157,0.0246372348678,0.0244979875588,0.0243591109436,0.0242196070012,0.024080552413,0.0239415219815,0.0238025157793,0.0236635338791,0.0235243136148,0.0326270558268,0.0246257436376,0.0243473623653,0.0240685753102,0.0237902975816,0.0235118631321,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0307757679528,0.0244747579416,0.0240566079674,0.023638582722,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.029711542118,0.0243238810858,0.0237659047942,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-03,0.0353492669685,0.0242852900424,0.0233899199493,0.0234003826329,0.0234113206371,0.0234217998614,0.0234328283611,0.0234440082663,0.0234553398086,0.0234668232203,0.0234782128235,0.0313786994296,0.0233844767761,0.0234043635904,0.0234243799698,0.0234453840848,0.0234667535935,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.02947227398,0.0233879469011,0.0234159107085,0.0234451310235,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.028381276611,0.0233903427392,0.0234254559595,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-04,0.0338184135332,0.022664228958,0.021953617922,0.0221364739304,0.0223199257387,0.0225031128518,0.0226869643014,0.0228711136851,0.0230555614182,0.0232403079163,0.0234251270638,0.0297601593493,0.0219551391781,0.0223184862132,0.0226825792747,0.0230482109672,0.0234148092764,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0278183797209,0.0221364675212,0.0226781381073,0.0232223684615,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0267146646223,0.0223153591885,0.0230334239679,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-05,0.0347426734489,0.0231761429846,0.0224071869833,0.0225356029943,0.0226645767592,0.022793224539,0.0229225003202,0.0230520277634,0.0231818072257,0.023311839065,0.0234418909879,0.0305680649573,0.0224065089459,0.0226613948587,0.0229168321258,0.0231736340569,0.0234312127449,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.028566304754,0.0225316715359,0.0229111189287,0.0232927145337,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0274236876602,0.0226548276782,0.0231572235442,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-06,0.0335906128324,0.0213844438913,0.0208196952689,0.0211386512705,0.0214582981873,0.0217778336338,0.0220981242542,0.0224188284894,0.0227399468993,0.0230614800447,0.0233832172534,0.0292265168545,0.0208267147587,0.0214612145997,0.0220969471471,0.0227346532428,0.0233738006049,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0271355336156,0.0211484574844,0.0220956860537,0.023046503281,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0259413160789,0.0214666879643,0.0227239250272,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-09,0.0345302972105,0.021896357918,0.0212732643302,0.0215377803345,0.0218029492079,0.022067945321,0.0223336602731,0.0225997425677,0.0228661927069,0.0231330111934,0.0233999811776,0.0300394166122,0.0212780845264,0.0218041232451,0.0223311999981,0.0228600763326,0.0233902040735,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0278796310598,0.0215436614991,0.0223286668751,0.0231168493532,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.026641463126,0.021806156454,0.0228477246035,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-10,0.0342485519365,0.0212138058824,0.0206685055818,0.0210056082492,0.0213434145138,0.021681129738,0.0220196122479,0.0223585237967,0.0226978649635,0.0230376363285,0.0233776292787,0.029618009118,0.0206762581694,0.0213469117179,0.0220188628634,0.0226928455462,0.0233683327821,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0273914882176,0.0210167228128,0.0220180257798,0.0230230545903,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0261152807111,0.0213535318011,0.0226826585017,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-11,0.034833284893,0.0216404009047,0.0210464797995,0.0213382158025,0.0216306236976,0.0219228894774,0.0222158922636,0.0225092855286,0.0228030698031,0.023097245619,0.0233915992155,0.030168451217,0.0210523996426,0.0216326689224,0.0222140735726,0.0227973647877,0.0233820023392,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0279188874035,0.0213460594917,0.0222121764644,0.0230816763171,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0266261565978,0.0216364222091,0.0227858248153,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-12,0.0327106221556,0.0193794472869,0.0190432164457,0.01957539577,0.0201084150235,0.0206415628588,0.0211756081803,0.0217102483496,0.0222454841532,0.0227813163792,0.0233175585506,0.0279383153044,0.0190588498348,0.0201181557384,0.0211794568137,0.0222434128079,0.0233095536864,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0256549967858,0.0196005750934,0.0211831778364,0.0227709811649,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0243527500809,0.0201371030464,0.0222390433534,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-13,0.0312714841877,0.0179290242114,0.0177581041055,0.0184445300888,0.0191319037986,0.019819579745,0.0205082561269,0.0211976584612,0.0218877876986,0.0225786447914,0.0232700607656,0.0264784112908,0.0177799688261,0.019146581243,0.0205157404024,0.0218880473869,0.0232630771921,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0241968721356,0.018480830385,0.0205230655089,0.0225716672937,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0229007601643,0.019175275659,0.0218882778873,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-16,0.0326371978051,0.0193794472869,0.0190432164457,0.01957539577,0.0201084150235,0.0206415628588,0.0211756081803,0.0217102483496,0.0222454841532,0.0227813163792,0.0233175585506,0.0278425487421,0.0190588498348,0.0201181557384,0.0211794568137,0.0222434128079,0.0233095536864,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0255628714971,0.0196005750934,0.0211831778364,0.0227709811649,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0242675892199,0.0201371030464,0.0222390433534,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-17,0.0350703873389,0.0221096554291,0.021462251439,0.0217040841111,0.0219465537997,0.0221888251907,0.0224318002809,0.0226751234337,0.0229187951267,0.0231628158386,0.023406966146,0.0303967747025,0.021466155263,0.0219470018473,0.0224288053527,0.0229123359533,0.0233970388521,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0281669449293,0.0217083298386,0.0224257422174,0.0231461602166,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0268937897147,0.021947601658,0.0228993077602,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-18,0.0328707003176,0.0204459348424,0.01998815199,0.0204069146533,0.020826437983,0.0212459622072,0.0216663082196,0.0220871526793,0.0225084962522,0.0229303396056,0.0233524833926,0.0283324887308,0.0199992035177,0.0208325487497,0.0216674835868,0.0225047109116,0.0233437275792,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0261841457154,0.0204239167907,0.0216685545477,0.022917535482,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0249677846998,0.0208443290666,0.0224969591373,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-19,0.0305738329438,0.0185689167447,0.018325065432,0.0189434414188,0.0195627175743,0.020182219354,0.0208026761504,0.021423801059,0.022045594958,0.0226680587272,0.0232910156708,0.0261441278744,0.0183441810358,0.0195752170498,0.0208085564662,0.0220448262491,0.0232835815278,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0240628340138,0.0189748354034,0.0208142915357,0.0226595998839,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0228940065985,0.0195996112711,0.0220430273576,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-20,0.0292802867186,0.0174171101847,0.0173045350442,0.0180454010249,0.0187872527781,0.0195294680578,0.020272720108,0.0210167443829,0.0217615418911,0.0225071136428,0.0232532968415,0.0248734771705,0.0173285990583,0.0188036725976,0.0202814875513,0.0217626242972,0.0232466737235,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0228147542874,0.0180856263703,0.0202900846875,0.0225013212215,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0216645110405,0.0188358071693,0.021764478311,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-23,0.0313412225349,0.0193367877847,0.0190054190239,0.0195421350147,0.0200796941051,0.0206173868849,0.0211559801787,0.0216951721764,0.0222349636693,0.0227753554502,0.0233161615569,0.0268716093093,0.0190212356875,0.020089580018,0.0211599357428,0.0222329608838,0.0233081867307,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0247937989946,0.0195676414255,0.0211637627679,0.0227651189922,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0236301959668,0.0201088140056,0.022228726722,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-24,0.0298682906656,0.018057002718,0.0178714963708,0.0185443123548,0.0192180665538,0.0198921076668,0.0205671401316,0.0212428869807,0.0219193491505,0.0225965275786,0.0232742517466,0.0254088029313,0.017892811268,0.0192323084044,0.0205743036152,0.0219194031594,0.0232671780592,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0233574915952,0.0185796313887,0.0205813107143,0.0225892538117,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0222179926158,0.0192601427814,0.0219192277813,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-25,0.0289188529223,0.0175450886914,0.0174179273095,0.0181451832909,0.0188734155332,0.0196019959796,0.0203316041127,0.0210619729025,0.0217931033429,0.0225249964299,0.0232574878225,0.0245858118735,0.0174414415002,0.018889399759,0.0203400507641,0.0217939800696,0.0232507745907,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0225968551214,0.018184427374,0.0203483298929,0.0225189077396,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0214974277246,0.0189206742917,0.021795428205,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
2006-10-26,0.028199288954,0.0171184936691,0.0170399530918,0.0178125757376,0.0185862063494,0.0193602362402,0.020135324097,0.0209112111706,0.0216878985033,0.0224653871394,0.0232435178857,0.0239270527756,0.0170653000271,0.0186036425544,0.0201448400549,0.0216894608281,0.0232371050335,0.0215588948459,0.0193081208543,0.0170561886931,0.0148030974684,0.012548846285,0.0219739173362,0.017855090695,0.0201541792083,0.0224602860127,0.0215436488552,0.0181713852907,0.0147965215292,0.011419054562,0.00968599305073,0.00968599305073,0.00968599305073,0.0209001280115,0.0186377838836,0.0216922618915,0.0215284419689,0.0170372751318,0.0125414957942,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073,0.00968599305073
